longitude,latitude,all_spp_cpue_2020_std,five_spp_cpue_2020_std,cod_cpue_2020_std,all_spp_old_2020_std,five_spp_old_2020_std,cod_old_2020_std,cod_spawning_area_2020,bathymetry_2020_std,bottom_temperature_2020_std,surface_net_primary_production_2020_std,bottom_dissolved_oxygen_2020_std,fishing_activity_hours_2020_std,ship_density_route_2020_std,bottom_salinity_2020_std,bottom_dissolved_oxygen_2020_inv_std,dumping_site_2020,military_area_2020,wind_farm_2020,bedrock_seabed_2020,hard_bottom_seabed_2020,sand_seabed_2020,hard_clay_seabed_2020,mud_seabed_2020
16.97765369,56.04932413,0.645492638756534,-0.4441877208803079,-0.2911820845420306,0.7503052484009247,-0.19437927967695487,-0.13417367719129167,0,-0.18158061084753907,-0.8696074302242831,-0.33128984879093726,0.8378407247783891,-0.5215915026171779,-0.38090855368021453,-0.8053931708694138,-0.7076095980064613,1,0,1,0,0,1,0,0
18.077653690000002,56.44932413,0.9129239772759319,-0.5765363592845626,-0.41289619078719253,0.7894251818342328,-0.21500129156457037,-0.16550312804567655,0,-0.24005257258472956,-1.4219546740809643,-0.3630271840311223,0.41497814471685607,-0.5215915026171779,-0.14554701245540597,-0.8081379863035258,-0.49172340915487367,0,0,0,0,0,1,0,0
16.577653690000002,55.74932413,1.2142093720062226,-0.24483688452801203,-0.11824736676122213,0.8002540874922259,-0.1641301029785841,-0.1327124266534008,0,0.4858261041866467,-0.7926875425312927,-0.2763539132977944,-0.7273246772297591,-0.37567448023180233,-0.07038316541909612,-0.369543196677291,0.3671266164729097,0,0,1,0,0,1,0,0
17.077653690000002,55.54932413,0.40619071722013395,0.029452055786697726,0.6067672205515444,0.8330722065930749,-0.22394246727186365,-0.04562122114022057,0,-0.41508167955110087,-0.14960010454475278,-0.2374956783752857,1.1784760383764141,-0.5215915026171779,-0.34598393788556553,-0.8408827694645877,-0.8560650758838944,0,0,0,0,0,1,0,0
17.077653690000002,55.14932413,1.4878336222587298,0.11927840704004525,1.185983262692998,0.8330722065930749,-0.22394246727186365,0.24767810002454296,0,0.10775131577117154,-0.6712640777466985,-0.3056129227656175,0.2864791650901784,-0.4330309909048107,-0.3277623992100965,-0.5219122429591324,-0.4177569323195119,0,0,0,0,0,1,0,0
16.97765369,55.94932413,0.9499538919849883,-0.3147043999118137,-0.15009868968135828,0.8349556949285215,-0.1742202948737225,-0.11479463101784976,0,-0.07834888037706722,-1.0078728515811948,-0.33713762711023965,0.46450255917389144,-0.5215915026171779,-0.3626870150047455,-0.7777422126066533,-0.5191036056174795,0,0,0,0,0,1,0,0
18.37765369,56.34932413,1.3094350334135116,-0.6266474125225256,-0.4461293408861089,0.8703517827694878,-0.23631926954187915,-0.17997734598909945,0,-0.41136011301419084,-1.1703202524326661,-0.35694203320283324,1.0411900880013885,-0.2517217236275324,-0.3930562461305272,-0.843917657112158,-0.7986283603947175,0,0,0,0,0,1,0,0
18.17765369,56.44932413,0.9149325868045013,-0.5753958619403134,-0.4212844994425296,0.8963118570387366,-0.2183422689546877,-0.17054614568960755,0,-0.7437812599939713,-0.6064921183907255,-0.35128713535748685,1.1941752203785383,-0.5215915026171779,-0.38850086146165996,-0.8679923354810303,-0.862441160118353,0,0,0,0,0,1,0,0
18.27765369,56.44932413,1.0946233780472163,-0.5781024622939895,-0.42916795658925716,0.9606338512863942,-0.22267886695230074,-0.17551321855229274,0,-0.6018136321915452,-0.32485423834092175,-0.34964044012841317,1.3055599474792403,-0.5213037608799717,-0.39381547690867175,-0.882292282196966,-0.9066033146163951,0,0,0,0,0,1,0,0
12.67765369,55.44932413,0.7112883580325645,2.755546675189104,3.1737168035998278,1.0246729743431326,5.1323330844524655,5.001481420518804,0,-1.1189356553670347,1.4340668854650496,-0.0557315072197828,1.02868494069372,-0.5213357322018675,7.816506157946425,-0.33474907577759827,-0.7932418894705113,0,0,0,0,0,1,0,0
18.37765369,56.44932413,1.5238706843982845,-0.5903782439193547,-0.4360044692833094,1.0792454243867735,-0.22784395014128803,-0.18141450095716385,0,-0.6256928430096894,-0.42503400913262773,-0.35364408024419053,1.3553858921842021,-0.5194494252714588,-0.39533393846496084,-0.8828190158997739,-0.9257680248132195,0,0,0,0,0,1,0,0
16.87765369,56.14932413,0.7331723245161791,-0.5342774724574699,-0.39756483651797453,1.0919410539693777,-0.21065240125696433,-0.16460177393459582,0,-0.4175713104141219,-0.8291141945057728,-0.32969900591691925,0.7887862860382716,-0.5215915026171779,1.394173005621729,-0.8035853006999716,-0.6845048926832308,1,0,0,0,0,1,0,0
16.87765369,55.94932413,1.3765300664401168,-0.2538408130940298,-0.08956249100610908,1.1896289026438789,-0.16666033857882298,-0.11214190304938182,0,-0.18175055355422418,-1.0094834175597034,-0.3418614380256633,0.4459803082620749,-0.5215915026171779,-0.3626870150047455,-0.7714706199009981,-0.5089341384169168,0,0,1,0,0,1,0,0
12.47765369,56.14932413,2.2048493685019297,6.24655585550714,7.115014537552772,1.2498506428294889,6.03104031638047,6.2753963013040135,1,-0.6996600819100011,0.9623968102756176,-0.01263278022625771,-0.27170829362199256,-0.42625307792676764,0.7093468437353503,2.1391037506961297,-0.037880402345109906,0,0,0,0,0,1,0,0
18.577653690000002,56.44932413,2.3121697814316233,-0.6268370215917768,-0.44634535586779134,1.3070554442775075,-0.23655773793423146,-0.18022556825998684,0,-0.1680997628233838,-1.2454217376999719,-0.3803271754223475,0.5469027715578512,-0.2909825057391089,-0.3922970153523827,-0.7826823061879901,-0.5633489388559474,0,0,0,0,0,1,0,0
16.67765369,55.84932413,1.971559075278373,-0.127178644302997,0.03905100718264691,1.3350424307096758,-0.14566540225700997,-0.11589388508445088,0,0.0173011062947054,-1.1173726915641011,-0.31181072754908745,0.13113113496528334,-0.28928800431540364,-0.24424701361419665,-0.7129660961890942,-0.322248333428626,0,0,0,0,0,1,0,0
16.77765369,56.24932413,0.7441022498643606,-0.5698050205884219,-0.4394915621511005,1.342635759889301,-0.2165293433642208,-0.17602676347099855,0,0.01567846711615024,-1.6771840669118296,-0.3713434588431962,-0.6841740271552028,-0.4881495199792942,0.04957529752774179,-0.710424818236176,0.3240524945393819,0,0,0,0,0,1,0,0
15.37765369,56.04932413,3.3582361349173766,-0.019803429574431552,-0.016860899229503953,1.3470092828853877,-0.13917206528756063,-0.13100180176439621,0,-0.3478780131796261,-0.2015078172290195,-0.20570677769326184,0.9349543595639752,0.5051349446820372,-0.3945747076868163,-0.7586294069493371,-0.7520059553332081,0,1,0,0,0,1,0,0
12.77765369,55.44932413,0.4234137189433607,2.125409520144041,2.4145580875802257,1.4145252588939623,6.682549786274692,6.3413133822341585,0,-1.3193508662416131,1.4714296187521525,-0.010798165094236062,1.0954012404644438,-0.5215915026171779,-0.3922970153523827,-0.47189903786939646,-0.8216758394997102,0,0,0,0,0,1,0,0
16.87765369,56.04932413,1.1375260814344132,-0.43021603208898346,-0.2838254459755861,1.4282136714638018,-0.19430359578262482,-0.14046717285115484,0,-0.09156421263594151,-0.9854013908686066,-0.33384080712151865,0.5263887494134618,-0.5215915026171779,0.573444534447477,-0.7794701627273996,-0.5524831315662448,1,0,1,0,0,1,0,0
18.47765369,56.44932413,2.4672807303753976,-0.6268829643872375,-0.44642105441668695,1.4362522516465777,-0.2366756374739713,-0.18042955684887926,0,-0.6077297692393249,-0.6712755804921,-0.3675540419050339,1.3603690170650498,-0.24158682706174603,-0.3945747076868163,-0.8749716360906,-0.9276652419684639,0,0,0,0,0,1,0,0
15.97765369,55.94932413,3.5146313897404036,-0.4344849840443252,-0.30958091236168084,1.5252131173973993,-0.18475902514261108,-0.15395498523131032,0,-0.10527556451282243,-0.9541802760552024,-0.3300911972346569,0.4490308107009865,-0.4368995217302239,-0.336873168547831,-0.7170970862294862,-0.5106147623847053,0,1,0,0,0,1,0,0
16.77765369,55.94932413,1.780016911281533,-0.18716594667407815,-0.01918251352260991,1.5403512448206995,-0.1568699899000148,-0.07016309719356513,0,-0.332936828446427,-0.9885855324180439,-0.34656580472756715,0.4888612527097542,-0.5215915026171779,-0.3626870150047455,-0.7714817244749425,-0.5323508464031711,0,0,1,0,0,1,0,0
12.87765369,55.44932413,0.32422548597451106,1.907998659528903,2.133100033959578,1.7237007367496975,7.908837124412665,6.150431584663508,0,-1.379305584227849,1.4922314256993265,0.0673221932174397,1.107786643617152,-0.5215915026171779,-0.37103855356433546,-0.4965824315450722,-0.8268732643498138,0,0,0,0,0,1,0,0
15.27765369,56.04932413,3.3437352559593223,-0.013108716315812213,-0.04430940406262212,1.9501939144286475,-0.13311189188738093,-0.13294054059200722,0,-0.3632996917277668,-0.2016071040840652,-0.21626617984612834,0.9236550117871944,0.008460693091704307,-0.39001932301794906,-0.754908868774799,-0.7469296904951827,0,1,0,0,0,1,0,0
18.47765369,56.34932413,3.216222413947118,-0.6271047957414682,-0.44678655929691646,2.060069941651564,-0.2372449072106629,-0.18017463046249263,0,0.31135028357012845,-1.610136198567017,-0.375162149274469,0.3280096526385614,-0.44617119951701767,-0.37787163056763634,-0.767270030235986,-0.4421388084298655,0,0,0,0,0,1,0,0
16.577653690000002,55.84932413,2.1440158930772633,-0.2368365076493903,-0.09213081033995078,2.108872226084273,-0.16373512126494932,-0.13686944876649926,0,0.23483600688711143,-1.2171970880636644,-0.30403515497691136,-0.366327713915401,-0.053147975265101746,0.11562837522631711,-0.624803962053319,0.037960423438469615,0,0,0,0,0,1,0,0
16.77765369,56.14932413,1.3006089469119333,-0.522493950671597,-0.3900786832213772,2.162939936319197,-0.20934689443829652,-0.16432200449386994,0,-0.054994217401974216,-1.3662305926355327,-0.33696284353422107,-0.21492015050594873,-0.5215915026171779,1.4594668525421597,-0.7367900616088763,-0.0815957037640365,1,0,0,0,0,1,0,0
16.77765369,56.04932413,1.737403978707302,-0.3920150906814139,-0.24592084689917018,2.2972840956211735,-0.18887590953401517,-0.13799457866140802,0,-0.17276913933339996,-1.1792300973983891,-0.33807376647359644,0.13532796668362712,-0.5215915026171779,3.5093899535324273,-0.7532476093356123,-0.3249220023878714,0,0,0,0,0,1,0,0
16.077653690000002,55.94932413,4.322626242805306,-0.43327307735044873,-0.3344108000824958,2.5588685516173926,-0.19337472727935115,-0.14857679541981253,0,-0.05627581461749489,-1.107244887482652,-0.35274820724426464,0.26801542004736195,-0.2929966882186422,-0.3194108606505065,-0.7083024407315665,-0.40676615883153766,0,0,0,0,0,1,0,0
16.077653690000002,56.04932413,4.429239782752376,-0.3788187956197738,-0.29031898871656026,2.5973950655755016,-0.18356128455542997,-0.1591591886170492,0,-0.19737956991485178,-0.7845986908834112,-0.34335772384243796,0.6754827593108377,-0.5006822706428223,-0.37635316901134724,-0.7680334127805647,-0.6293007711300861,0,1,0,0,0,1,0,0
16.67765369,56.24932413,1.4212052689737151,-0.5620231494634079,-0.4388502028230696,2.7770485471603372,-0.215950352783406,-0.17569162640449046,0,0.5618643029716209,-1.587579556997693,-0.3789158929705043,-0.3492449645496564,-0.40278614173536553,-0.3771123997894918,-0.7369876294330067,0.023980223382276622,0,0,0,0,0,1,0,0
12.77765369,55.54932413,-0.620831304852631,-0.2400374468183627,-0.40306350266837027,2.799953205883837,12.182521472315488,17.358894826101196,0,-1.2258305816633452,1.4501507505746405,-0.00839544209853677,1.0137725340453274,-0.5129272795819326,-0.3945747076868163,-0.23606862090469843,-0.7867836569409131,1,1,1,0,0,1,0,0
12.87765369,55.64932413,-0.620831304852631,-0.2400374468183627,-0.40306350266837027,3.02328136672733,13.063868260311338,17.358894826101196,0,-1.1232128213531256,1.57582611438576,-0.013420653633923897,0.5621621951600143,-0.5149095006698567,-0.2837270140777129,0.6113535416471509,-0.5713686584484512,0,0,1,0,0,1,0,0
16.67765369,56.04932413,2.3634276068203284,-0.37454373779729916,-0.22892796202296384,3.224949773209915,-0.18618621739976182,-0.1455845169868313,0,-0.17251592505090882,-1.3506687100041084,-0.3429706155789433,-0.12612688609038863,-0.5206003922330723,-0.39533393846496084,-0.7319390955134014,-0.1474050100866459,0,0,0,0,0,1,0,0
12.67765369,55.74932413,5.708433788105798,14.236277790397248,15.953819725052188,3.937591999511568,16.70550410897284,17.358894826101196,0,-1.1195162432983494,1.685562910923937,0.15258666178442828,0.3972598673125704,-0.4091164596725557,5.175142280781556,1.0020228240279454,-0.4817791410256742,0,0,0,0,0,1,0,0
16.47765369,56.04932413,3.8819688938234753,-0.5538907923136546,-0.4051877558565812,5.1198733798914855,-0.21177225706489475,-0.16607769223402682,0,0.20944974176289038,-1.5062151295630843,-0.34711459086095997,-0.22590173426345936,-0.5046467115398184,0.06020452842176541,-0.7263281364243921,-0.07324368632272175,0,0,0,0,0,1,0,0
16.577653690000002,55.94932413,3.8819688938234753,-0.5538907923136546,-0.4051877558565812,5.1198733798914855,-0.21177225706489475,-0.12990123047455598,0,0.07917420021796624,-1.4165078214295166,-0.33794457728172145,-0.37807099908278646,-0.23026898270418475,3.162421487920371,-0.6921355849496363,0.04764658893195578,0,0,0,0,0,1,0,0
16.47765369,55.84932413,3.8819688938234753,-0.5538907923136546,-0.4051877558565812,5.1198733798914855,-0.21177225706489475,-0.16607769223402682,0,0.36932902944607354,-1.2157314566772144,-0.30794895363998387,-0.7332630229333289,-0.04368446966202957,0.07918529787537901,-0.5292516327768717,0.37314246878352475,0,0,0,0,0,1,0,0
16.577653690000002,56.14932413,2.963591708012999,-0.5119283180958821,-0.3933076893462469,5.317617739374161,-0.20857427979582954,-0.16577641592655182,0,0.18558048428124796,-1.4784535562403365,-0.3633606752585958,-0.1792812361120157,-0.45173420618909393,-0.38698239990537087,-0.7449470035500146,-0.10837336076462159,0,0,0,0,0,1,0,0
16.077653690000002,56.14932413,4.508823675348315,-0.45884057363026126,-0.3712713425833419,5.319768418979881,-0.19767837657679477,-0.16230743617705426,0,-0.6974425556406494,-0.24042257357461547,-0.25423007280914595,1.1033868093918096,-0.5215915026171779,-0.11897393522034692,-0.8089623934144853,-0.8250297802898126,0,1,0,0,0,1,0,0
16.27765369,56.04932413,4.27736259262946,-0.47258665371479797,-0.3736861219466575,5.809126541851962,-0.20119473149078465,-0.1610876239769846,0,-0.26142613607935467,-1.0063252479985676,-0.3750555582394092,0.5816353271735016,-0.4488887602476296,-0.38242701523650363,-0.7854382135484682,-0.5815259911624544,0,1,0,0,0,1,0,0
16.37765369,56.04932413,3.9491063482023545,-0.4986500049974525,-0.3849252864347232,5.937065656911631,-0.20531656652797609,-0.16607769223402682,0,-0.17079115903232894,-1.0503207669880152,-0.3523690910118389,0.5588604710912997,-0.48923654427153895,-0.3391508608822646,-0.7910503362147017,-0.5696379226772218,0,0,0,0,0,1,0,0
16.27765369,56.14932413,4.595162231703954,-0.49122565603531365,-0.40552040393260774,7.997344419844712,-0.2063085333436353,-0.16700971589512528,0,-0.33974767932364847,-0.7076768053451665,-0.3545691348748005,0.8538229530313654,-0.17805985496511278,-0.3786308613457809,-0.8057292043832299,-0.7150371795571165,0,1,0,0,0,1,0,0
16.37765369,56.14932413,4.310986281380544,-0.5118475901034111,-0.41753443233988674,8.038723368934894,-0.20977377822100762,-0.16822905292394852,0,-1.1756003785805162,-0.17511949008491737,-0.31237620202321775,1.2309699471460531,-0.4410877623856376,-0.3960931692431054,-0.8445442687425735,-0.8772361455279997,0,1,0,0,0,1,0,0
16.17765369,56.24932413,4.856223368195681,-0.5014720463289661,-0.42678384013356313,9.548764796633305,-0.20948602193461863,-0.1729678386765809,0,-0.8084610195760201,-0.3136049165828252,-0.28192956449024376,1.0629451096363123,-0.5194494252714588,-0.15086162790241775,-0.8181030260705198,-0.8079361934165887,0,1,0,0,0,1,0,0
16.37765369,56.24932413,4.72636647166255,-0.5169537602629666,-0.4395991519683696,10.192915593188625,-0.2129187055536658,-0.17541043079654808,0,-1.3771346003207328,0.05486331389409495,-0.24608065078363917,1.3154633516508816,-0.514238102993169,-0.39381547690867175,-0.8515448552267998,-0.9104408956499301,0,0,0,0,0,1,0,0
16.27765369,56.24932413,4.881070929383058,-0.5080329496121614,-0.4337285398944075,10.19524634335278,-0.2112918946485508,-0.17472132261170548,0,-0.5937384972968027,-0.49367827691687555,-0.323867456626224,1.0240427250110888,-0.4406401641476545,-0.37787163056763634,-0.8215207685676039,-0.7912355273119942,0,1,0,0,0,1,0,0
16.27765369,56.34932413,4.969394383279242,-0.5159584011279357,-0.44639552563577184,11.248573480669195,-0.21385030408697148,-0.1795046166934462,0,-0.8707044897674285,-0.1947936647381512,-0.1776223518260867,1.2271998546645146,-0.4555707625146637,-0.39533393846496084,-0.8414773447786007,-0.8757297165574578,0,0,0,0,0,1,0,0
16.27765369,56.44932413,4.969394383279242,-0.5159584011279357,-0.44639552563577184,11.248573480669195,-0.21385030408697148,-0.1795046166934462,0,-0.9431167301210479,0.15185543177197713,0.03723577887792792,1.3039892899191454,-0.5215915026171779,0.1710522220308688,-0.8550450978785988,-0.9059933757719069,0,0,0,0,0,1,0,0
16.37765369,56.34932413,4.969394383279242,-0.5159584011279357,-0.44639552563577184,11.248573480669195,-0.21385030408697148,-0.1795046166934462,0,-1.4152251779871492,0.45399925604907426,-0.09113651106276754,1.3612077083409986,-0.5215915026171779,-0.3960931692431054,-0.8632062641109643,-0.9279842112817501,0,0,0,0,0,1,0,0
16.17765369,55.54932413,-0.7991189940377221,-0.6270510471756552,-0.4464836781371192,-0.33618933904797804,-0.2354458120384364,-0.1795297585735536,1,1.1382366808551145,-0.2211300479056513,-0.2556969626495753,-1.5536255673837784,-0.30118133531893065,-0.3194108606505065,0.16837855409327823,1.480566144157236,1,0,0,0,0,0,1,0
16.17765369,55.34932413,-0.7989671781734853,0.9026068344143326,0.6497240997282053,-0.3350544324692263,-0.0651437583881274,-0.07836513170103526,1,1.234005091203086,-0.23369516265615162,-0.2551648342361116,-1.515221447027517,-0.28164686616410733,-0.3512985533325773,0.20183860841021184,1.4126579992522104,1,1,0,0,0,0,1,0
19.27765369,56.34932413,-0.7696939789457525,-0.6263099536839704,-0.38789471152178645,-0.3322816273848805,-0.2336171086860339,-0.16846337302846115,0,2.8349957979130234,-0.9953432742599077,-0.42408749560848974,-2.4637200257673078,-0.46532200984215377,-0.36952009200804636,-0.22370713060646968,4.059097459765576,0,1,0,0,0,0,1,0
18.27765369,55.64932413,-0.6934006417754777,-0.6261297243162345,-0.4454034191060475,-0.3295309610380623,-0.2371865870786327,-0.18040648089012426,0.5,1.7147922141490308,-1.5046236339256358,-0.35809254884784847,-2.02320283361663,-0.5171794628427726,-0.3642054765610346,-0.411339396475476,2.520188906490229,0,0,0,0,0,0,1,0
19.077653690000002,55.64932413,-0.7534543337801722,-0.6273514974335264,-0.44679534237813795,-0.3293563201605044,-0.23815589859119324,-0.18141543860352913,0,1.3410543117386586,-1.0569335742378199,-0.32595796985649145,-1.6572867161243432,-0.4105231905976708,-0.31561470675978376,-0.3635367351602436,1.6748007564644591,0,0,0,0,0,0,1,0
18.97765369,55.64932413,-0.7534543337801722,-0.6273514974335264,-0.44679534237813795,-0.3293563201605044,-0.23815589859119324,-0.17989480118192996,0.5,1.4744692547759999,-1.0289263870303669,-0.3014003874929377,-1.5186903307219475,-0.4526933484676167,-0.3087816297564829,-0.34310153663514603,1.4187068180247528,0,0,0,0,0,0,1,0
